highshift: (milli*1000)-160
highr: (*1000)196
2.21;0.00
2.49;0.00
0.38;0.09
1.19;0.00
0.77;0.08
0.53;0.10
2.51;0.00
2.23;0.00
2.40;0.00
2.18;0.00
1.90;0.00
2.12;0.00
1.75;0.00
2.23;0.00
1.87;0.00
0.00;0.14
1.96;0.00
0.15;0.13
1.14;0.01
2.49;0.00
2.11;0.00
2.13;0.00
1.23;0.03
0.21;0.13
0.97;0.05
2.37;0.00
1.96;0.00
2.49;0.00
1.39;0.02
0.80;0.10
1.82;0.00
2.21;0.00
0.00;0.19
0.92;0.06
1.09;0.06
1.68;0.01
1.33;0.00
0.67;0.06
1.82;0.00
1.38;0.01
0.63;0.08
2.29;0.00
0.46;0.07
2.51;0.00
1.94;0.00
2.11;0.00
1.08;0.06
1.18;0.03
0.72;0.09
1.91;0.00
2.25;0.00
1.26;0.03
2.05;0.00
2.07;0.00
1.18;0.00
1.71;0.01
0.60;0.12
0.29;0.14
1.61;0.00
2.17;0.00
1.22;0.01
2.39;0.00
1.85;0.00
1.63;0.00
0.44;0.10
2.35;0.00
2.08;0.00
1.91;0.00
0.00;0.18
2.47;0.00
0.08;0.15
1.25;0.02
1.96;0.00
1.57;0.00
1.82;0.00
1.31;0.03
0.29;0.12
1.41;0.00
2.45;0.00
1.34;0.03
0.09;0.14
0.00;0.14
1.34;0.00
2.37;0.00
0.07;0.15
2.17;0.00
0.00;0.17
2.43;0.00
0.50;0.10
2.45;0.00
0.25;0.12
2.11;0.00
0.36;0.09
1.16;0.03
1.57;0.00
2.25;0.00
0.44;0.13
1.62;0.00
1.05;0.07
2.15;0.00
0.37;0.11
1.74;0.01
2.17;0.00
0.00;0.08
0.00;0.14
1.35;0.01
0.00;0.14
2.06;0.00
0.08;0.11
2.09;0.00
0.21;0.11
0.87;0.08
1.16;0.02
1.36;0.01
1.21;0.04
2.13;0.00
0.23;0.12
0.24;0.13
1.56;0.00
0.32;0.11
1.03;0.02
1.53;0.01
0.11;0.12
1.75;0.00
1.82;0.00
1.67;0.00
1.54;0.00
2.08;0.00
0.33;0.12
1.61;0.02
0.00;0.19
1.02;0.05
0.00;0.11
1.77;0.00
1.96;0.00
1.87;0.00
0.58;0.08
1.63;0.00
1.87;0.00
1.09;0.05
0.35;0.09
0.17;0.13
0.19;0.12
0.00;0.15
1.77;0.00
1.53;0.00
2.30;0.00
1.46;0.01
1.90;0.00
1.93;0.00
0.00;0.17
0.38;0.12
0.00;0.19
1.86;0.00
0.00;0.16
1.41;0.00
1.23;0.00
1.82;0.00
0.54;0.08
1.92;0.00
0.43;0.12
0.00;0.19
1.58;0.00
0.00;0.18
0.00;0.09
0.00;0.18
1.23;0.03
0.00;0.15
1.68;0.00
1.47;0.01
1.22;0.02
0.33;0.12
0.00;0.14
0.00;0.16
0.00;0.20
0.00;0.13
0.00;0.18
0.00;0.15
0.00;0.18
0.15;0.13
0.00;0.18
1.37;0.04
1.46;0.00
1.31;0.00
0.29;0.11
0.00;0.16
0.07;0.12
0.00;0.16
0.00;0.16
0.00;0.16
0.95;0.04
0.94;0.06
0.00;0.13
2.40;0.00
0.97;0.02
2.09;0.00
1.00;0.03
1.96;0.00
1.25;0.01
0.10;0.17
delay,correlation
highshift: (milli*1000)390
highr: (*1000)134
2.35;0.00
0.00;0.18
1.65;0.00
1.86;0.00
1.86;0.00
1.21;0.03
1.19;0.00
2.30;0.00
0.90;0.07
1.80;0.00
1.21;0.02
1.55;0.00
0.87;0.07
1.75;0.00
1.40;0.00
1.77;0.00
1.80;0.00
1.62;0.00
1.90;0.00
0.00;0.16
0.00;0.20
0.00;0.17
0.00;0.14
0.80;0.09
0.00;0.14
0.00;0.14
0.00;0.17
0.43;0.10
0.00;0.18
1.15;0.00
0.28;0.11
0.00;0.14
0.00;0.16
1.32;0.02
0.95;0.05
0.00;0.15
1.30;0.03
0.08;0.14
0.00;0.15
0.00;0.21
0.00;0.18
0.00;0.21
0.00;0.19
0.00;0.19
0.00;0.15
0.00;0.19
0.00;0.17
0.00;0.16
0.00;0.17
1.71;0.00
0.64;0.12
0.00;0.12
0.00;0.19
1.11;0.06
0.00;0.18
0.22;0.13
0.37;0.10
0.00;0.18
0.00;0.17
0.00;0.18
1.30;0.02
0.82;0.10
1.00;0.05
1.33;0.02
0.00;0.16
0.00;0.18
0.00;0.16
0.00;0.15
0.00;0.17
0.00;0.14
0.00;0.22
0.18;0.12
0.00;0.16
0.00;0.19
0.00;0.17
0.00;0.16
0.00;0.19
1.11;0.04
0.00;0.24
0.00;0.15
0.79;0.07
0.00;0.17
0.16;0.09
0.88;0.06
1.67;0.00
0.00;0.17
0.00;0.15
0.90;0.05
1.97;0.00
0.24;0.11
0.00;0.18
1.42;0.00
0.00;0.16
0.00;0.18
0.34;0.11
1.17;0.00
0.37;0.11
0.00;0.14
0.00;0.16
0.00;0.15
0.00;0.20
0.00;0.17
0.67;0.10
0.00;0.20
1.12;0.02
0.50;0.10
0.00;0.16
0.00;0.15
0.57;0.08
0.00;0.17
0.00;0.20
0.00;0.19
0.00;0.15
1.20;0.01
1.32;0.01
1.48;0.00
0.00;0.19
0.00;0.17
0.00;0.20
1.37;0.02
0.47;0.11
0.78;0.09
0.00;0.18
0.00;0.12
0.00;0.12
0.00;0.19
0.21;0.11
0.00;0.17
0.00;0.18
1.18;0.10
1.09;0.03
0.39;0.09
0.00;0.18
1.11;0.05
0.44;0.11
0.00;0.20
0.00;0.17
0.00;0.15
0.26;0.12
0.00;0.17
0.51;0.10
0.00;0.18
0.00;0.17
0.44;0.10
0.42;0.10
0.00;0.18
0.70;0.11
0.00;0.18
0.00;0.18
0.00;0.19
0.00;0.19
0.00;0.21
0.47;0.10
0.00;0.16
1.09;0.01
0.00;0.21
0.00;0.17
0.46;0.10
0.00;0.18
0.00;0.16
0.00;0.19
0.49;0.12
0.00;0.17
1.88;0.00
0.78;0.07
0.91;0.07
1.03;0.03
1.79;0.00
0.03;0.13
0.00;0.20
1.04;0.04
0.00;0.17
0.00;0.15
0.00;0.20
0.00;0.19
0.00;0.18
0.00;0.20
0.20;0.12
0.48;0.13
0.00;0.17
0.00;0.19
0.00;0.15
0.00;0.15
0.00;0.19
0.00;0.18
0.00;0.17
0.00;0.17
1.12;0.05
0.86;0.01
0.00;0.17
0.00;0.17
0.56;0.11
1.67;0.00
0.83;0.07
0.00;0.15
0.00;0.17
0.00;0.18
0.00;0.20
0.00;0.16
0.00;0.20
delay,correlation
highshift: (milli*1000)325
highr: (*1000)132
2.08;0.00
0.00;0.22
0.00;0.17
0.00;0.16
0.00;0.16
0.00;0.19
0.00;0.18
0.00;0.18
0.00;0.19
0.00;0.18
0.00;0.16
0.17;0.11
0.00;0.14
0.00;0.15
0.00;0.18
0.33;0.11
0.00;0.18
0.00;0.20
0.00;0.19
0.00;0.16
0.00;0.15
0.00;0.20
0.00;0.18
0.00;0.19
0.00;0.16
0.00;0.16
0.00;0.21
0.00;0.19
0.00;0.19
0.00;0.15
0.00;0.17
0.15;0.11
0.00;0.17
0.23;0.12
0.00;0.18
0.00;0.15
0.06;0.14
1.50;0.00
0.46;0.10
1.86;0.00
0.00;0.19
0.00;0.17
0.00;0.22
0.00;0.16
0.00;0.16
0.00;0.20
0.79;0.07
0.00;0.19
0.00;0.18
0.00;0.18
0.00;0.19
0.00;0.17
0.00;0.20
0.00;0.18
1.50;0.00
0.00;0.18
0.00;0.19
0.00;0.16
0.00;0.17
0.00;0.15
0.00;0.18
0.00;0.18
0.00;0.15
1.30;0.00
0.04;0.15
0.00;0.19
0.00;0.20
0.00;0.18
0.07;0.13
0.73;0.08
0.00;0.14
0.00;0.14
0.00;0.17
0.00;0.18
0.00;0.17
0.00;0.18
0.00;0.19
0.00;0.15
0.00;0.16
0.00;0.17
0.00;0.18
0.00;0.19
0.00;0.19
0.00;0.17
0.00;0.21
0.00;0.18
0.00;0.18
0.13;0.14
0.00;0.17
0.00;0.18
0.30;0.14
0.32;0.12
0.00;0.14
0.00;0.17
0.08;0.13
0.00;0.19
0.05;0.12
0.00;0.19
0.00;0.16
0.07;0.14
0.00;0.17
0.00;0.16
0.00;0.16
0.62;0.10
0.00;0.18
0.00;0.18
0.00;0.15
0.00;0.14
0.00;0.16
0.00;0.18
0.00;0.15
0.00;0.20
0.00;0.18
0.00;0.18
0.00;0.01
0.00;0.19
0.00;0.19
0.00;0.15
0.00;0.14
0.00;0.22
0.22;0.11
0.00;0.18
0.00;0.17
0.00;0.20
0.00;0.17
0.00;0.14
0.00;0.18
0.35;0.12
0.00;0.16
0.00;0.17
0.00;0.18
0.00;0.17
0.00;0.17
0.42;0.12
0.78;0.10
0.00;0.16
0.27;0.11
0.11;0.13
0.10;0.16
0.00;0.19
0.00;0.19
0.00;0.19
0.00;0.13
1.14;0.03
0.00;0.19
0.82;0.08
0.00;0.16
0.00;0.16
0.00;0.13
0.00;0.18
0.00;0.19
0.00;0.19
0.00;0.15
0.11;0.15
1.09;0.00
0.00;0.19
0.61;0.11
0.00;0.18
0.00;0.13
0.00;0.17
0.00;0.18
0.00;0.15
0.00;0.16
0.00;0.17
0.00;0.19
0.00;0.20
0.00;0.18
0.00;0.16
0.00;0.13
0.00;0.20
0.00;0.14
0.00;0.16
0.00;0.17
0.00;0.16
0.00;0.15
1.02;0.05
0.00;0.19
0.00;0.18
0.00;0.19
0.00;0.17
0.00;0.18
0.00;0.16
0.00;0.17
0.00;0.15
0.00;0.20
0.00;0.17
0.00;0.19
0.00;0.19
0.00;0.15
1.36;0.01
0.00;0.19
0.00;0.17
0.00;0.18
0.00;0.20
0.00;0.19
0.00;0.18
0.00;0.17
0.00;0.18
0.00;0.16
0.00;0.18
delay,correlation
highshift: (milli*1000)-225
highr: (*1000)109
2.49;0.00
0.00;0.15
0.00;0.21
0.40;0.11
0.00;0.16
0.05;0.13
0.00;0.21
1.25;0.01
0.78;0.09
0.00;0.19
0.15;0.15
0.00;0.17
0.00;0.20
0.00;0.15
0.00;0.17
0.00;0.01
0.40;0.11
0.00;0.18
0.81;0.06
0.00;0.17
0.00;0.17
0.86;0.06
0.00;0.12
0.00;0.16
0.00;0.18
0.26;0.12
0.00;0.17
0.00;0.18
0.00;0.17
0.00;0.19
0.00;0.18
0.11;0.14
0.00;0.13
0.00;0.17
0.00;0.18
0.00;0.19
0.00;0.18
0.09;0.12
0.00;0.16
0.00;0.18
0.00;0.19
0.15;0.15
0.00;0.17
1.09;0.05
0.00;0.17
0.00;0.16
0.00;0.18
0.57;0.08
0.00;0.19
0.00;0.17
0.00;0.19
0.00;0.15
0.00;0.18
0.00;0.17
0.53;0.10
0.00;0.16
0.00;0.13
0.00;0.17
0.00;0.19
0.00;0.13
0.00;0.14
0.00;0.16
0.46;0.10
0.00;0.17
0.00;0.16
1.18;0.02
0.00;0.22
0.00;0.11
0.00;0.17
0.00;0.16
0.00;0.16
0.55;0.08
0.00;0.15
0.65;0.09
0.00;0.17
0.00;0.17
0.00;0.17
0.00;0.18
0.00;0.17
0.00;0.16
0.00;0.17
0.00;0.16
0.00;0.15
0.00;0.18
0.00;0.12
0.00;0.15
0.00;0.12
0.61;0.09
0.00;0.16
0.02;0.16
0.00;0.17
0.47;0.11
0.00;0.18
0.00;0.18
0.00;0.14
0.75;0.08
0.00;0.17
0.00;0.17
0.00;0.14
0.00;0.17
0.00;0.18
0.00;0.14
0.04;0.14
0.00;0.16
0.00;0.17
0.00;0.16
0.00;0.17
0.00;0.20
0.00;0.13
0.00;0.17
0.00;0.18
0.00;0.14
0.00;0.18
0.00;0.16
0.00;0.18
0.00;0.18
0.00;0.14
0.21;0.12
0.00;0.19
1.51;0.00
0.00;0.17
0.00;0.18
0.00;0.20
0.00;0.15
0.00;0.18
0.00;0.16
0.00;0.16
0.00;0.18
0.00;0.17
0.47;0.12
0.00;0.22
0.00;0.18
0.00;0.19
0.00;0.13
0.00;0.18
0.19;0.11
0.00;0.11
0.00;0.14
0.00;0.14
0.19;0.13
0.00;0.15
0.00;0.17
0.00;0.18
0.00;0.21
0.00;0.17
0.00;0.17
0.00;0.18
0.00;0.14
0.08;0.15
0.00;0.18
0.00;0.15
0.00;0.17
0.00;0.15
0.00;0.17
0.00;0.11
0.00;0.15
0.00;0.19
0.00;0.17
0.00;0.17
0.00;0.17
0.00;0.20
0.00;0.12
0.00;0.18
0.00;0.16
0.29;0.11
0.00;0.11
0.26;0.12
0.00;0.22
0.00;0.18
0.00;0.16
0.00;0.17
0.00;0.17
0.00;0.19
0.10;0.14
0.00;0.17
0.39;0.08
0.00;0.18
0.00;0.16
0.00;0.15
0.00;0.16
0.00;0.21
0.00;0.17
0.00;0.14
0.31;0.11
0.00;0.17
0.00;0.18
0.09;0.13
0.00;0.19
0.00;0.09
0.00;0.18
0.00;0.18
0.00;0.21
0.00;0.20
0.00;0.15
0.00;0.19
0.00;0.19
0.00;0.20
0.00;0.19
0.00;0.18
0.00;0.18
delay,correlation
highshift: (milli*1000)134
highr: (*1000)117
0.00;0.18
0.00;0.16
0.00;0.16
0.00;0.17
0.00;0.19
0.00;0.16
0.00;0.19
0.00;0.22
0.00;0.21
0.00;0.20
0.00;0.17
0.00;0.17
0.00;0.15
0.00;0.20
0.00;0.14
0.00;0.16
0.00;0.13
0.00;0.17
0.00;0.19
0.00;0.18
0.00;0.17
0.00;0.08
0.00;0.13
0.00;0.14
0.00;0.19
0.00;0.17
0.00;0.14
0.00;0.16
0.00;0.18
0.00;0.17
0.00;0.18
0.00;0.18
0.00;0.10
0.03;0.17
0.00;0.16
0.00;0.19
0.00;0.17
0.00;0.11
0.00;0.17
0.00;0.18
0.00;0.14
0.00;0.08
0.00;0.18
0.00;0.13
0.00;0.17
0.00;0.12
0.00;0.19
0.00;0.14
0.00;0.17
0.00;0.15
0.00;0.15
0.00;0.16
0.00;0.11
0.00;0.18
0.00;0.13
0.00;0.16
0.00;0.11
0.00;0.19
0.00;0.11
0.00;0.18
0.00;0.16
0.00;0.16
0.00;0.18
0.00;0.17
0.00;0.18
0.00;0.13
0.00;0.13
0.00;0.13
0.00;0.23
0.00;0.15
0.00;0.16
0.00;0.16
0.00;0.12
0.00;0.18
0.00;0.11
0.00;0.16
0.00;0.10
0.00;0.17
0.00;0.11
0.00;0.22
0.00;0.18
0.03;0.12
0.00;0.18
0.00;0.18
0.00;0.17
0.00;0.16
0.00;0.18
0.00;0.15
0.00;0.17
0.00;0.20
0.00;0.18
0.00;0.19
0.00;0.18
0.00;0.16
0.00;0.16
0.00;0.16
0.00;0.17
0.00;0.18
0.00;0.19
0.00;0.14
0.00;0.08
0.00;0.16
0.00;0.10
0.00;0.16
0.00;0.18
0.00;0.12
0.00;0.18
0.00;0.11
0.00;0.19
0.00;0.18
0.00;0.16
0.00;0.14
0.00;0.12
0.00;0.13
0.00;0.17
0.00;0.15
0.00;0.17
0.00;0.20
0.00;0.20
0.00;0.15
0.00;0.18
0.00;0.19
0.00;0.18
0.00;0.17
0.00;0.15
0.00;0.08
0.00;0.19
0.00;0.17
0.00;0.16
0.00;0.18
0.00;0.19
0.00;0.13
0.00;0.14
0.00;0.13
0.00;0.15
0.00;0.12
0.00;0.16
0.00;0.14
0.00;0.18
0.00;0.14
0.00;0.17
0.00;0.13
0.00;0.13
0.00;0.11
0.00;0.20
0.00;0.20
0.00;0.00
0.00;0.16
0.00;0.15
0.00;0.19
0.00;0.17
0.00;0.14
0.00;0.12
0.00;0.17
0.00;0.14
0.00;0.12
0.00;0.16
0.00;0.11
0.00;0.19
0.00;0.14
0.00;0.14
0.00;0.16
0.00;0.17
0.00;0.18
0.00;0.07
0.00;0.18
0.00;0.11
0.00;0.19
0.00;0.20
0.00;0.17
0.00;0.20
0.00;0.11
0.00;0.18
0.00;0.17
0.00;0.18
0.00;0.17
0.00;0.18
0.00;0.09
0.00;0.13
0.00;0.18
0.00;0.18
0.00;0.14
0.00;0.11
0.00;0.17
0.00;0.20
0.00;0.19
0.00;0.12
0.00;0.12
0.00;0.19
0.00;0.18
0.00;0.08
0.00;0.17
0.00;0.11
0.00;0.10
0.00;0.21
0.00;0.18
0.00;0.13
0.00;0.09
0.00;0.18
0.00;0.19
delay,correlation
highshift: (milli*1000)-65
highr: (*1000)143
1.53;0.00
0.00;0.13
0.00;0.11
0.00;0.16
0.00;0.18
0.00;0.17
0.00;0.17
0.00;0.16
0.33;0.00
0.00;0.15
0.00;0.18
0.00;0.15
0.00;0.19
0.00;0.20
0.00;0.18
0.00;0.17
0.00;0.17
0.00;0.20
0.00;0.18
0.00;0.14
0.00;0.16
0.00;0.19
0.00;0.16
0.00;0.16
0.00;0.19
0.00;0.08
0.00;0.19
0.00;0.19
0.00;0.14
0.00;0.13
0.00;0.11
0.00;0.15
0.00;0.18
0.00;0.20
0.00;0.15
0.00;0.11
0.00;0.11
0.00;0.17
0.00;0.21
0.00;0.15
0.00;0.18
0.00;0.19
0.00;0.13
0.00;0.18
0.00;0.17
0.00;0.13
0.00;0.12
0.00;0.19
0.00;0.18
0.00;0.19
0.00;0.11
0.00;0.07
0.00;0.18
0.00;0.18
0.00;0.18
0.00;0.12
0.00;0.17
0.00;0.15
0.00;0.11
0.00;0.18
0.00;0.18
0.00;0.15
0.00;0.04
0.00;0.14
0.00;0.03
0.00;0.12
0.00;0.06
0.00;0.11
0.00;0.17
0.00;0.13
0.00;0.17
0.00;0.16
0.00;0.12
0.00;0.20
0.00;0.18
0.00;0.15
0.00;0.20
0.00;0.08
0.00;0.15
0.00;0.09
0.00;0.09
0.00;0.15
0.00;0.16
0.00;0.15
0.00;0.09
0.00;0.13
0.00;0.11
0.00;0.21
0.00;0.16
0.00;0.18
0.00;0.11
0.00;0.19
0.00;0.14
0.00;0.16
0.00;0.16
0.00;0.15
0.00;0.17
0.00;0.15
0.00;0.10
0.00;0.06
0.00;0.17
0.00;0.17
0.00;0.15
0.00;0.18
0.00;0.05
0.00;0.17
0.00;0.13
0.00;0.20
0.00;0.00
0.00;0.16
0.00;0.15
0.00;0.20
0.00;0.20
0.00;0.18
0.00;0.12
0.00;0.11
0.00;0.08
0.00;0.10
0.00;0.16
0.00;0.12
0.00;0.19
0.00;0.13
0.00;0.17
0.00;0.18
0.00;0.17
0.00;0.16
0.00;0.15
0.00;0.13
0.00;0.17
0.00;0.16
0.00;0.16
0.00;0.15
0.00;0.14
0.00;0.12
0.00;0.12
0.00;0.06
0.00;0.16
0.00;0.18
0.00;0.16
0.00;0.16
0.00;0.18
0.00;0.16
0.00;0.12
0.00;0.06
0.00;0.09
0.00;0.16
0.00;0.19
0.00;0.18
0.00;0.17
0.00;0.14
0.00;0.10
0.00;0.20
0.00;0.16
0.00;0.13
0.00;0.13
0.00;0.10
0.00;0.16
0.00;0.19
0.00;0.17
0.00;0.17
0.00;0.18
0.00;0.05
0.00;0.10
0.00;0.15
0.00;0.16
0.00;0.14
0.00;0.08
0.00;0.01
0.00;0.05
0.00;0.14
0.00;0.15
0.00;0.10
0.00;0.16
0.00;0.15
0.00;0.09
0.00;0.13
0.00;0.10
0.00;0.12
0.00;0.10
0.00;0.13
0.00;0.10
0.00;0.15
0.00;0.17
0.00;0.12
0.00;0.18
0.00;0.13
0.00;0.18
0.00;0.00
0.00;0.12
0.00;0.17
0.00;0.03
0.00;0.22
0.00;0.11
0.00;0.10
0.00;0.12
0.00;0.14
0.00;0.18
0.00;0.19
0.00;0.15
0.00;0.19
delay,correlation
highshift: (milli*1000)435
highr: (*1000)106
0.00;0.15
0.00;0.08
0.00;0.17
0.00;0.19
0.00;0.16
0.00;0.14
0.00;0.10
0.00;0.17
0.00;0.16
0.00;0.13
0.00;0.15
0.00;0.13
0.00;0.09
0.00;0.17
0.00;0.17
0.00;0.17
0.00;0.12
0.00;0.14
0.00;0.19
0.00;0.12
0.00;0.16
0.00;0.08
0.00;0.09
0.00;0.17
0.00;0.05
0.00;0.15
0.00;0.09
0.00;0.08
0.00;0.10
0.00;0.07
0.00;0.14
0.00;0.13
0.39;0.00
0.00;0.08
0.00;0.11
0.00;0.04
0.00;0.13
0.00;0.15
0.00;0.10
0.00;0.14
0.00;0.21
0.00;0.11
0.00;0.16
0.00;0.17
0.00;0.07
0.00;0.18
0.00;0.11
0.00;0.19
0.00;0.10
0.00;0.11
0.00;0.13
0.00;0.05
0.00;0.11
0.00;0.10
0.00;0.10
0.00;0.14
0.00;0.15
0.00;0.13
0.00;0.15
0.00;0.15
0.00;0.19
0.00;0.12
0.00;0.17
0.00;0.14
0.00;0.19
0.00;0.18
0.00;0.00
0.00;0.16
0.00;0.15
0.00;0.20
0.00;0.08
0.00;0.12
0.00;0.18
0.00;0.16
0.00;0.03
0.00;0.20
0.00;0.16
0.00;0.01
0.00;0.16
0.00;0.03
0.00;0.21
0.00;0.11
0.00;0.15
0.00;0.04
0.00;0.15
0.00;0.02
0.00;0.18
0.00;0.19
0.00;0.12
0.00;0.20
0.00;0.12
0.00;0.07
0.00;0.08
0.00;0.07
0.00;0.01
0.00;0.20
0.00;0.02
0.00;0.11
0.00;0.18
0.00;0.06
0.00;0.20
0.00;0.10
0.00;0.00
0.00;0.06
0.00;0.14
0.00;0.04
0.00;0.00
0.00;0.12
0.00;0.05
0.00;0.08
0.00;0.14
0.00;0.16
0.00;0.10
0.00;0.20
0.00;0.09
0.00;0.09
0.00;0.15
0.00;0.14
0.00;0.03
0.00;0.17
0.00;0.10
0.00;0.03
0.00;0.10
0.00;0.11
0.00;0.06
0.00;0.05
0.00;0.03
0.00;0.16
0.00;0.14
0.00;0.05
0.00;0.03
0.00;0.16
0.00;0.10
0.00;0.17
0.00;0.13
0.00;0.14
0.00;0.08
0.00;0.10
0.00;0.03
0.00;0.13
0.00;0.08
0.00;0.04
0.00;0.00
0.00;0.06
0.00;0.17
0.00;0.15
0.00;0.15
0.00;0.13
0.00;0.16
0.00;0.07
0.00;0.19
0.00;0.11
0.00;0.17
0.00;0.03
0.00;0.15
0.00;0.08
0.00;0.02
0.00;0.06
0.00;0.14
0.00;0.16
0.00;0.03
0.00;0.14
0.00;0.09
0.00;0.07
0.00;0.16
0.00;0.11
0.00;0.08
0.00;0.14
0.00;0.15
0.00;0.05
0.00;0.17
0.00;0.14
0.00;0.09
0.00;0.16
0.00;0.16
0.00;0.16
0.00;0.04
0.00;0.17
0.00;0.00
0.00;0.16
0.00;0.16
0.00;0.15
0.00;0.09
0.00;0.16
0.00;0.05
0.00;0.08
0.00;0.17
0.00;0.10
0.00;0.18
0.00;0.10
0.00;0.05
0.00;0.12
0.00;0.13
0.00;0.14
0.00;0.14
0.00;0.10
0.00;0.03
0.00;0.15
0.00;0.08
0.00;0.19
delay,correlation
highshift: (milli*1000)240
highr: (*1000)132
0.10;0.14
0.00;0.08
0.00;0.07
0.00;0.01
0.00;0.03
0.00;0.10
0.00;0.06
0.00;0.06
0.00;0.03
0.00;0.16
0.00;0.10
0.00;0.14
0.00;0.00
0.00;0.06
0.00;0.13
0.00;0.16
0.00;0.03
0.00;0.20
0.00;0.04
0.00;0.00
0.00;0.12
0.00;0.09
0.00;0.14
0.00;0.13
0.00;0.06
0.00;0.05
0.00;0.02
0.00;0.01
0.00;0.04
0.00;0.16
0.00;0.08
0.00;0.17
0.00;0.11
0.00;0.00
0.00;0.03
0.00;0.03
2.52;0.00
0.00;0.08
0.00;0.08
0.00;0.15
0.00;0.06
0.00;0.04
0.00;0.12
0.00;0.09
0.00;0.09
0.00;0.05
0.00;0.04
0.00;0.07
0.00;0.09
0.00;0.08
0.00;0.15
0.00;0.12
0.00;0.05
0.00;0.09
0.00;0.01
0.00;0.03
0.00;0.07
0.00;0.14
0.00;0.12
0.00;0.15
0.00;0.03
0.00;0.09
0.00;0.05
0.00;0.00
0.00;0.11
0.00;0.04
0.00;0.08
0.00;0.06
0.00;0.10
0.00;0.07
0.00;0.09
0.00;0.00
0.00;0.02
0.00;0.17
0.00;0.07
0.00;0.06
0.00;0.07
0.00;0.11
0.00;0.12
0.00;0.13
0.00;0.12
0.00;0.17
0.00;0.11
0.00;0.12
0.00;0.02
0.00;0.16
0.00;0.03
0.00;0.14
0.00;0.17
0.00;0.10
0.00;0.00
0.00;0.11
0.00;0.09
0.00;0.01
0.00;0.03
0.00;0.02
0.00;0.02
0.00;0.02
0.00;0.03
0.00;0.05
0.00;0.00
0.00;0.09
0.00;0.11
0.00;0.16
0.00;0.09
0.00;0.16
0.00;0.06
0.00;0.05
0.00;0.05
0.00;0.00
0.00;0.10
0.00;0.06
0.00;0.05
0.00;0.15
0.00;0.10
0.00;0.00
0.00;0.09
0.00;0.06
0.00;0.00
0.00;0.03
0.00;0.00
0.00;0.06
0.00;0.01
0.00;0.15
0.00;0.00
0.00;0.06
0.00;0.12
0.00;0.12
0.00;0.17
0.00;0.11
0.00;0.18
0.00;0.12
0.00;0.03
0.00;0.00
0.00;0.09
0.00;0.01
0.00;0.09
0.00;0.00
0.00;0.08
0.00;0.20
0.00;0.10
0.00;0.08
0.00;0.02
0.00;0.10
0.00;0.00
0.00;0.16
0.00;0.01
0.00;0.16
0.00;0.00
0.00;0.04
0.00;0.02
0.00;0.00
0.00;0.10
0.00;0.08
0.00;0.01
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.11
0.00;0.02
0.00;0.12
0.00;0.07
0.00;0.07
0.00;0.17
0.00;0.04
0.00;0.18
0.00;0.00
0.00;0.15
0.00;0.04
0.00;0.08
0.00;0.00
0.00;0.15
0.00;0.10
0.00;0.06
0.00;0.15
0.00;0.06
0.00;0.03
0.00;0.01
0.00;0.11
0.00;0.00
0.00;0.11
0.00;0.10
0.00;0.04
0.00;0.15
0.00;0.00
0.00;0.05
0.00;0.05
0.00;0.12
0.00;0.00
0.00;0.03
0.00;0.00
0.00;0.11
0.00;0.11
0.00;0.00
0.00;0.00
0.00;0.07
0.00;0.02
0.00;0.09
0.00;0.01
0.00;0.11
delay,correlation
highshift: (milli*1000)-95
highr: (*1000)160
0.00;0.21
0.00;0.03
0.00;0.12
0.00;0.10
0.00;0.13
0.00;0.04
0.00;0.09
0.00;0.05
0.00;0.03
0.00;0.04
0.00;0.03
0.00;0.09
0.00;0.14
0.00;0.08
0.00;0.13
0.00;0.13
0.00;0.07
0.00;0.17
0.00;0.10
0.00;0.01
0.00;0.00
0.00;0.03
0.00;0.00
0.00;0.00
0.00;0.09
0.00;0.02
0.00;0.09
0.00;0.07
0.00;0.16
0.00;0.03
0.00;0.16
0.00;0.00
0.00;0.17
0.00;0.11
0.00;0.06
0.00;0.10
0.00;0.10
0.00;0.03
0.00;0.08
0.00;0.12
0.00;0.01
0.00;0.16
0.00;0.05
0.00;0.09
0.00;0.08
0.00;0.10
0.00;0.00
0.00;0.14
0.00;0.08
0.00;0.04
0.00;0.15
0.00;0.00
0.00;0.13
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.03
0.00;0.06
0.00;0.16
0.00;0.10
0.00;0.02
0.00;0.00
0.00;0.06
0.00;0.13
0.00;0.00
0.00;0.12
0.00;0.00
0.00;0.01
0.00;0.00
0.00;0.00
0.00;0.13
0.00;0.07
0.00;0.13
0.00;0.06
0.00;0.09
0.00;0.00
0.00;0.10
0.00;0.05
0.00;0.00
0.00;0.00
0.00;0.09
0.00;0.05
0.00;0.05
0.00;0.12
0.00;0.07
0.00;0.10
0.00;0.08
0.00;0.11
0.00;0.03
0.00;0.13
0.00;0.06
0.00;0.05
0.00;0.08
0.00;0.05
0.00;0.12
0.00;0.03
0.00;0.09
0.00;0.00
0.00;0.01
0.22;0.00
0.00;0.01
0.00;0.00
0.00;0.12
0.00;0.02
0.00;0.00
0.00;0.09
0.00;0.00
0.00;0.00
0.00;0.09
0.00;0.00
0.00;0.03
0.00;0.08
0.00;0.00
0.00;0.01
0.00;0.15
0.00;0.00
